/home/yf22/Transferred-Tickets-Wins/omp/my_robustness/train.py:25: UserWarning: Could not import amp.
  warnings.warn('Could not import amp.')
Traceback (most recent call last):
  File "main.py", line 518, in <module>
    store = cox.store.Store(args.out_dir, args.exp_name)
  File "/home/yf22/.local/lib/python3.8/site-packages/cox/store.py", line 90, in __init__
    self.store = pd.HDFStore(os.path.join(exp_path, STORE_BASENAME), mode=mode)
  File "/opt/apps/software/SciPy-bundle/2020.11-foss-2020b/lib/python3.8/site-packages/pandas/io/pytables.py", line 553, in __init__
    self.open(mode=mode, **kwargs)
  File "/opt/apps/software/SciPy-bundle/2020.11-foss-2020b/lib/python3.8/site-packages/pandas/io/pytables.py", line 697, in open
    self._handle = tables.open_file(self._path, self._mode, **kwargs)
  File "/home/yf22/.local/lib/python3.8/site-packages/tables/file.py", line 300, in open_file
    return File(filename, mode, title, root_uep, filters, **kwargs)
  File "/home/yf22/.local/lib/python3.8/site-packages/tables/file.py", line 750, in __init__
    self._
  0%|          | 0/782 [00:00<?, ?it/s]
Train Epoch:3 | Loss 2.8791 | NatPrec1 29.930 | NatPrec5 60.417 | Reg term: 0.0 ||:  16%|█▋        | 129/782 [00:33<02:45,  3.95it/s]
Train Epoch:3 | Loss 2.8776 | NatPrec1 29.928 | NatPrec5 60.481 | Reg term: 0.0 ||:  16%|█▋        | 129/782 [00:33<02:45,  3.95it/s]
Train Epoch:3 | Loss 2.8776 | NatPrec1 29.928 | NatPrec5 60.481 | Reg term: 0.0 ||:  16%|█▋        | 129/782 [00:33<02:45,  3.95it/s]
Train Epoch:3 | Loss 2.8776 | NatPrec1 29.928 | NatPrec5 60.481 | Reg term: 0.0 ||:  17%|█▋        | 130/782 [00:33<02:45,  3.95it/s]
Train Epoch:3 | Loss 2.8780 | NatPrec1 29.950 | NatPrec5 60.484 | Reg term: 0.0 ||:  17%|█▋        | 130/782 [00:33<02:45,  3.95it/s]
Train Epoch:3 | Loss 2.8780 | NatPrec1 29.950 | NatPrec5 60.484 | Reg term: 0.0 ||:  17%|█▋        | 130/782 [00:33<02:45,  3.95it/s]
Train Epoch:3 | Loss 2.8780 | NatPrec1 29.950 | NatPrec5 60.484 | Reg term: 0.0 ||:  17%|█▋        | 131/782 [00:33<02:44,  3.95it/s]
Train Epoch:3 | Loss 2.8779 | NatPrec1 29.983 | NatPrec5 60.464 | Reg term: 0.0 ||:  17%|█▋        | 131/782 [00:33<02:44,  3.95it/s]
Train Epoch:3 | Loss 2.8779 | NatPrec1 29.983 | NatPrec5 60.464 | Reg term: 0.0 ||:  17%|█▋        | 131/782 [00:33<02:44,  3.95it/s]
Train Epoch:3 | Loss 2.8779 | NatPrec1 29.983 | NatPrec5 60.464 | Reg term: 0.0 ||:  17%|█▋        | 132/782 [00:33<02:44,  3.96it/s]
Train Epoch:3 | Loss 2.8810 | NatPrec1 29.899 | NatPrec5 60.374 | Reg term: 0.0 ||:  17%|█▋        | 132/782 [00:34<02:44,  3.96it/s]
Train Epoch:3 | Loss 2.8810 | NatPrec1 29.899 | NatPrec5 60.374 | Reg term: 0.0 ||:  17%|█▋        | 132/782 [00:34<02:44,  3.96it/s]
Train Epoch:3 | Loss 2.8810 | NatPrec1 29.899 | NatPrec5 60.374 | Reg term: 0.0 ||:  17%|█▋        | 133/782 [00:34<02:44,  3.95it/s]
Train Epoch:3 | Loss 2.8791 | NatPrec1 29.921 | NatPrec5 60.459 | Reg term: 0.0 ||:  17%|█▋        | 133/782 [00:34<02:44,  3.95it/s]
Train Epoch:3 | Loss 2.8791 | NatPrec1 29.921 | NatPrec5 60.459 | Reg term: 0.0 ||:  17%|█▋        | 133/782 [00:34<02:44,  3.95it/s]
Train Epoch:3 | Loss 2.8791 | NatPrec1 29.921 | NatPrec5 60.459 | Reg term: 0.0 ||:  17%|█▋        | 134/782 [00:34<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8786 | NatPrec1 29.919 | NatPrec5 60.451 | Reg term: 0.0 ||:  17%|█▋        | 134/782 [00:34<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8786 | NatPrec1 29.919 | NatPrec5 60.451 | Reg term: 0.0 ||:  17%|█▋        | 134/782 [00:34<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8786 | NatPrec1 29.919 | NatPrec5 60.451 | Reg term: 0.0 ||:  17%|█▋        | 135/782 [00:34<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8765 | NatPrec1 29.940 | NatPrec5 60.547 | Reg term: 0.0 ||:  17%|█▋        | 135/782 [00:34<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8765 | NatPrec1 29.940 | NatPrec5 60.547 | Reg term: 0.0 ||:  17%|█▋        | 135/782 [00:34<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8765 | NatPrec1 29.940 | NatPrec5 60.547 | Reg term: 0.0 ||:  17%|█▋        | 136/782 [00:34<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8776 | NatPrec1 29.938 | NatPrec5 60.470 | Reg term: 0.0 ||:  17%|█▋        | 136/782 [00:35<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8776 | NatPrec1 29.938 | NatPrec5 60.470 | Reg term: 0.0 ||:  17%|█▋        | 136/782 [00:35<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8776 | NatPrec1 29.938 | NatPrec5 60.470 | Reg term: 0.0 ||:  18%|█▊        | 137/782 [00:35<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8783 | NatPrec1 29.925 | NatPrec5 60.405 | Reg term: 0.0 ||:  18%|█▊        | 137/782 [00:35<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8783 | NatPrec1 29.925 | NatPrec5 60.405 | Reg term: 0.0 ||:  18%|█▊        | 137/782 [00:35<02:43,  3.95it/s]
Train Epoch:3 | Loss 2.8783 | NatPrec1 29.925 | NatPrec5 60.405 | Reg term: 0.0 ||:  18%|█▊        | 138/782 [00:35<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8779 | NatPrec1 29.924 | NatPrec5 60.432 | Reg term: 0.0 ||:  18%|█▊        | 138/782 [00:35<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8779 | NatPrec1 29.924 | NatPrec5 60.432 | Reg term: 0.0 ||:  18%|█▊        | 138/782 [00:35<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8779 | NatPrec1 29.924 | NatPrec5 60.432 | Reg term: 0.0 ||:  18%|█▊        | 139/782 [00:35<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8765 | NatPrec1 29.955 | NatPrec5 60.491 | Reg term: 0.0 ||:  18%|█▊        | 139/782 [00:35<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8765 | NatPrec1 29.955 | NatPrec5 60.491 | Reg term: 0.0 ||:  18%|█▊        | 139/782 [00:35<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8765 | NatPrec1 29.955 | NatPrec5 60.491 | Reg term: 0.0 ||:  18%|█▊        | 140/782 [00:35<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.920 | NatPrec5 60.550 | Reg term: 0.0 ||:  18%|█▊        | 140/782 [00:36<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.920 | NatPrec5 60.550 | Reg term: 0.0 ||:  18%|█▊        | 140/782 [00:36<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.920 | NatPrec5 60.550 | Reg term: 0.0 ||:  18%|█▊        | 141/782 [00:36<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8746 | NatPrec1 29.908 | NatPrec5 60.508 | Reg term: 0.0 ||:  18%|█▊        | 141/782 [00:36<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8746 | NatPrec1 29.908 | NatPrec5 60.508 | Reg term: 0.0 ||:  18%|█▊        | 141/782 [00:36<02:42,  3.95it/s]
Train Epoch:3 | Loss 2.8746 | NatPrec1 29.908 | NatPrec5 60.508 | Reg term: 0.0 ||:  18%|█▊        | 142/782 [00:36<02:41,  3.96it/s]
Train Epoch:3 | Loss 2.8757 | NatPrec1 29.928 | NatPrec5 60.490 | Reg term: 0.0 ||:  18%|█▊        | 142/782 [00:36<02:41,  3.96it/s]
Train Epoch:3 | Loss 2.8757 | NatPrec1 29.928 | NatPrec5 60.490 | Reg term: 0.0 ||:  18%|█▊        | 142/782 [00:36<02:41,  3.96it/s]
Train Epoch:3 | Loss 2.8757 | NatPrec1 29.928 | NatPrec5 60.490 | Reg term: 0.0 ||:  18%|█▊        | 143/782 [00:36<02:41,  3.95it/s]
Train Epoch:3 | Loss 2.8772 | NatPrec1 29.872 | NatPrec5 60.438 | Reg term: 0.0 ||:  18%|█▊        | 143/782 [00:36<02:41,  3.95it/s]
Train Epoch:3 | Loss 2.8772 | NatPrec1 29.872 | NatPrec5 60.438 | Reg term: 0.0 ||:  18%|█▊        | 143/782 [00:36<02:41,  3.95it/s]
Train Epoch:3 | Loss 2.8772 | NatPrec1 29.872 | NatPrec5 60.438 | Reg term: 0.0 ||:  18%|█▊        | 144/782 [00:36<02:41,  3.95it/s]
Train Epoch:3 | Loss 2.8790 | NatPrec1 29.817 | NatPrec5 60.366 | Reg term: 0.0 ||:  18%|█▊        | 144/782 [00:37<02:41,  3.95it/s]
Train Epoch:3 | Loss 2.8790 | NatPrec1 29.817 | NatPrec5 60.366 | Reg term: 0.0 ||:  18%|█▊        | 144/782 [00:37<02:41,  3.95it/s]
Train Epoch:3 | Loss 2.8790 | NatPrec1 29.817 | NatPrec5 60.366 | Reg term: 0.0 ||:  19%|█▊        | 145/782 [00:37<02:40,  3.96it/s]
Train Epoch:3 | Loss 2.8793 | NatPrec1 29.773 | NatPrec5 60.413 | Reg term: 0.0 ||:  19%|█▊        | 145/782 [00:37<02:40,  3.96it/s]
Train Epoch:3 | Loss 2.8793 | NatPrec1 29.773 | NatPrec5 60.413 | Reg term: 0.0 ||:  19%|█▊        | 145/782 [00:37<02:40,  3.96it/s]
Train Epoch:3 | Loss 2.8793 | NatPrec1 29.773 | NatPrec5 60.413 | Reg term: 0.0 ||:  19%|█▊        | 146/782 [00:37<02:40,  3.96it/s]
Train Epoch:3 | Loss 2.8806 | NatPrec1 29.698 | NatPrec5 60.353 | Reg term: 0.0 ||:  19%|█▊        | 146/782 [00:37<02:40,  3.96it/s]
Train Epoch:3 | Loss 2.8806 | NatPrec1 29.698 | NatPrec5 60.353 | Reg term: 0.0 ||:  19%|█▊        | 146/782 [00:37<02:40,  3.96it/s]
Train Epoch:3 | Loss 2.8806 | NatPrec1 29.698 | NatPrec5 60.353 | Reg term: 0.0 ||:  19%|█▉        | 147/782 [00:37<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8781 | NatPrec1 29.761 | NatPrec5 60.389 | Reg term: 0.0 ||:  19%|█▉        | 147/782 [00:37<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8781 | NatPrec1 29.761 | NatPrec5 60.389 | Reg term: 0.0 ||:  19%|█▉        | 147/782 [00:37<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8781 | NatPrec1 29.761 | NatPrec5 60.389 | Reg term: 0.0 ||:  19%|█▉        | 148/782 [00:37<02:39,  3.98it/s]
Train Epoch:3 | Loss 2.8764 | NatPrec1 29.761 | NatPrec5 60.403 | Reg term: 0.0 ||:  19%|█▉        | 148/782 [00:38<02:39,  3.98it/s]
Train Epoch:3 | Loss 2.8764 | NatPrec1 29.761 | NatPrec5 60.403 | Reg term: 0.0 ||:  19%|█▉        | 148/782 [00:38<02:39,  3.98it/s]
Train Epoch:3 | Loss 2.8764 | NatPrec1 29.761 | NatPrec5 60.403 | Reg term: 0.0 ||:  19%|█▉        | 149/782 [00:38<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8749 | NatPrec1 29.750 | NatPrec5 60.469 | Reg term: 0.0 ||:  19%|█▉        | 149/782 [00:38<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8749 | NatPrec1 29.750 | NatPrec5 60.469 | Reg term: 0.0 ||:  19%|█▉        | 149/782 [00:38<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8749 | NatPrec1 29.750 | NatPrec5 60.469 | Reg term: 0.0 ||:  19%|█▉        | 150/782 [00:38<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8747 | NatPrec1 29.812 | NatPrec5 60.472 | Reg term: 0.0 ||:  19%|█▉        | 150/782 [00:38<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8747 | NatPrec1 29.812 | NatPrec5 60.472 | Reg term: 0.0 ||:  19%|█▉        | 150/782 [00:38<02:39,  3.97it/s]
Train Epoch:3 | Loss 2.8747 | NatPrec1 29.812 | NatPrec5 60.472 | Reg term: 0.0 ||:  19%|█▉        | 151/782 [00:38<02:38,  3.98it/s]
Train Epoch:3 | Loss 2.8756 | NatPrec1 29.811 | NatPrec5 60.444 | Reg term: 0.0 ||:  19%|█▉        | 151/782 [00:38<02:38,  3.98it/s]
Train Epoch:3 | Loss 2.8756 | NatPrec1 29.811 | NatPrec5 60.444 | Reg term: 0.0 ||:  19%|█▉        | 151/782 [00:38<02:38,  3.98it/s]
Train Epoch:3 | Loss 2.8756 | NatPrec1 29.811 | NatPrec5 60.444 | Reg term: 0.0 ||:  19%|█▉        | 152/782 [00:38<02:38,  3.97it/s]
Train Epoch:3 | Loss 2.8748 | NatPrec1 29.851 | NatPrec5 60.458 | Reg term: 0.0 ||:  19%|█▉        | 152/782 [00:39<02:38,  3.97it/s]
Train Epoch:3 | Loss 2.8748 | NatPrec1 29.851 | NatPrec5 60.458 | Reg term: 0.0 ||:  19%|█▉        | 152/782 [00:39<02:38,  3.97it/s]
Train Epoch:3 | Loss 2.8748 | NatPrec1 29.851 | NatPrec5 60.458 | Reg term: 0.0 ||:  20%|█▉        | 153/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8740 | NatPrec1 29.850 | NatPrec5 60.501 | Reg term: 0.0 ||:  20%|█▉        | 153/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8740 | NatPrec1 29.850 | NatPrec5 60.501 | Reg term: 0.0 ||:  20%|█▉        | 153/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8740 | NatPrec1 29.850 | NatPrec5 60.501 | Reg term: 0.0 ||:  20%|█▉        | 154/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8731 | NatPrec1 29.869 | NatPrec5 60.524 | Reg term: 0.0 ||:  20%|█▉        | 154/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8731 | NatPrec1 29.869 | NatPrec5 60.524 | Reg term: 0.0 ||:  20%|█▉        | 154/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8731 | NatPrec1 29.869 | NatPrec5 60.524 | Reg term: 0.0 ||:  20%|█▉        | 155/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8738 | NatPrec1 29.848 | NatPrec5 60.487 | Reg term: 0.0 ||:  20%|█▉        | 155/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8738 | NatPrec1 29.848 | NatPrec5 60.487 | Reg term: 0.0 ||:  20%|█▉        | 155/782 [00:39<02:38,  3.96it/s]
Train Epoch:3 | Loss 2.8738 | NatPrec1 29.848 | NatPrec5 60.487 | Reg term: 0.0 ||:  20%|█▉        | 156/782 [00:39<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.807 | NatPrec5 60.490 | Reg term: 0.0 ||:  20%|█▉        | 156/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.807 | NatPrec5 60.490 | Reg term: 0.0 ||:  20%|█▉        | 156/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.807 | NatPrec5 60.490 | Reg term: 0.0 ||:  20%|██        | 157/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8732 | NatPrec1 29.806 | NatPrec5 60.522 | Reg term: 0.0 ||:  20%|██        | 157/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8732 | NatPrec1 29.806 | NatPrec5 60.522 | Reg term: 0.0 ||:  20%|██        | 157/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8732 | NatPrec1 29.806 | NatPrec5 60.522 | Reg term: 0.0 ||:  20%|██        | 158/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8733 | NatPrec1 29.796 | NatPrec5 60.515 | Reg term: 0.0 ||:  20%|██        | 158/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8733 | NatPrec1 29.796 | NatPrec5 60.515 | Reg term: 0.0 ||:  20%|██        | 158/782 [00:40<02:37,  3.97it/s]
Train Epoch:3 | Loss 2.8733 | NatPrec1 29.796 | NatPrec5 60.515 | Reg term: 0.0 ||:  20%|██        | 159/782 [00:40<02:37,  3.96it/s]
Train Epoch:3 | Loss 2.8723 | NatPrec1 29.814 | NatPrec5 60.586 | Reg term: 0.0 ||:  20%|██        | 159/782 [00:40<02:37,  3.96it/s]
Train Epoch:3 | Loss 2.8723 | NatPrec1 29.814 | NatPrec5 60.586 | Reg term: 0.0 ||:  20%|██        | 159/782 [00:40<02:37,  3.96it/s]
Train Epoch:3 | Loss 2.8723 | NatPrec1 29.814 | NatPrec5 60.586 | Reg term: 0.0 ||:  20%|██        | 160/782 [00:40<02:38,  3.92it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.843 | NatPrec5 60.578 | Reg term: 0.0 ||:  20%|██        | 160/782 [00:41<02:38,  3.92it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.843 | NatPrec5 60.578 | Reg term: 0.0 ||:  20%|██        | 160/782 [00:41<02:38,  3.92it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.843 | NatPrec5 60.578 | Reg term: 0.0 ||:  21%|██        | 161/782 [00:41<02:38,  3.93it/s]
Train Epoch:3 | Loss 2.8707 | NatPrec1 29.851 | NatPrec5 60.619 | Reg term: 0.0 ||:  21%|██        | 161/782 [00:41<02:38,  3.93it/s]
Train Epoch:3 | Loss 2.8707 | NatPrec1 29.851 | NatPrec5 60.619 | Reg term: 0.0 ||:  21%|██        | 161/782 [00:41<02:38,  3.93it/s]
Train Epoch:3 | Loss 2.8707 | NatPrec1 29.851 | NatPrec5 60.619 | Reg term: 0.0 ||:  21%|██        | 162/782 [00:41<02:37,  3.94it/s]
Train Epoch:3 | Loss 2.8703 | NatPrec1 29.870 | NatPrec5 60.602 | Reg term: 0.0 ||:  21%|██        | 162/782 [00:41<02:37,  3.94it/s]
Train Epoch:3 | Loss 2.8703 | NatPrec1 29.870 | NatPrec5 60.602 | Reg term: 0.0 ||:  21%|██        | 162/782 [00:41<02:37,  3.94it/s]
Train Epoch:3 | Loss 2.8703 | NatPrec1 29.870 | NatPrec5 60.602 | Reg term: 0.0 ||:  21%|██        | 163/782 [00:41<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8692 | NatPrec1 29.878 | NatPrec5 60.671 | Reg term: 0.0 ||:  21%|██        | 163/782 [00:41<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8692 | NatPrec1 29.878 | NatPrec5 60.671 | Reg term: 0.0 ||:  21%|██        | 163/782 [00:41<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8692 | NatPrec1 29.878 | NatPrec5 60.671 | Reg term: 0.0 ||:  21%|██        | 164/782 [00:41<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.830 | NatPrec5 60.587 | Reg term: 0.0 ||:  21%|██        | 164/782 [00:42<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.830 | NatPrec5 60.587 | Reg term: 0.0 ||:  21%|██        | 164/782 [00:42<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.830 | NatPrec5 60.587 | Reg term: 0.0 ||:  21%|██        | 165/782 [00:42<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8706 | NatPrec1 29.819 | NatPrec5 60.580 | Reg term: 0.0 ||:  21%|██        | 165/782 [00:42<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8706 | NatPrec1 29.819 | NatPrec5 60.580 | Reg term: 0.0 ||:  21%|██        | 165/782 [00:42<02:36,  3.95it/s]
Train Epoch:3 | Loss 2.8706 | NatPrec1 29.819 | NatPrec5 60.580 | Reg term: 0.0 ||:  21%|██        | 166/782 [00:42<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8700 | NatPrec1 29.809 | NatPrec5 60.526 | Reg term: 0.0 ||:  21%|██        | 166/782 [00:42<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8700 | NatPrec1 29.809 | NatPrec5 60.526 | Reg term: 0.0 ||:  21%|██        | 166/782 [00:42<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8700 | NatPrec1 29.809 | NatPrec5 60.526 | Reg term: 0.0 ||:  21%|██▏       | 167/782 [00:42<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8706 | NatPrec1 29.790 | NatPrec5 60.500 | Reg term: 0.0 ||:  21%|██▏       | 167/782 [00:42<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8706 | NatPrec1 29.790 | NatPrec5 60.500 | Reg term: 0.0 ||:  21%|██▏       | 167/782 [00:42<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8706 | NatPrec1 29.790 | NatPrec5 60.500 | Reg term: 0.0 ||:  21%|██▏       | 168/782 [00:42<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.771 | NatPrec5 60.494 | Reg term: 0.0 ||:  21%|██▏       | 168/782 [00:43<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.771 | NatPrec5 60.494 | Reg term: 0.0 ||:  21%|██▏       | 168/782 [00:43<02:35,  3.95it/s]
Train Epoch:3 | Loss 2.8714 | NatPrec1 29.771 | NatPrec5 60.494 | Reg term: 0.0 ||:  22%|██▏       | 169/782 [00:43<02:36,  3.92it/s]
Train Epoch:3 | Loss 2.8717 | NatPrec1 29.752 | NatPrec5 60.469 | Reg term: 0.0 ||:  22%|██▏       | 169/782 [00:43<02:36,  3.92it/s]
Train Epoch:3 | Loss 2.8717 | NatPrec1 29.752 | NatPrec5 60.469 | Reg term: 0.0 ||:  22%|██▏       | 169/782 [00:43<02:36,  3.92it/s]
Train Epoch:3 | Loss 2.8717 | NatPrec1 29.752 | NatPrec5 60.469 | Reg term: 0.0 ||:  22%|██▏       | 170/782 [00:43<02:35,  3.93it/s]
Train Epoch:3 | Loss 2.8737 | NatPrec1 29.715 | NatPrec5 60.426 | Reg term: 0.0 ||:  22%|██▏       | 170/782 [00:43<02:35,  3.93it/s]
Train Epoch:3 | Loss 2.8737 | NatPrec1 29.715 | NatPrec5 60.426 | Reg term: 0.0 ||:  22%|██▏       | 170/782 [00:43<02:35,  3.93it/s]
Train Epoch:3 | Loss 2.8737 | NatPrec1 29.715 | NatPrec5 60.426 | Reg term: 0.0 ||:  22%|██▏       | 171/782 [00:43<02:35,  3.93it/s]
Train Epoch:3 | Loss 2.8732 | NatPrec1 29.751 | NatPrec5 60.420 | Reg term: 0.0 ||:  22%|██▏       | 171/782 [00:44<02:35,  3.93it/s]
Train Epoch:3 | Loss 2.8732 | NatPrec1 29.751 | NatPrec5 60.420 | Reg term: 0.0 ||:  22%|██▏       | 171/782 [00:44<02:35,  3.93it/s]
Train Epoch:3 | Loss 2.8732 | NatPrec1 29.751 | NatPrec5 60.420 | Reg term: 0.0 ||:  22%|██▏       | 172/782 [00:44<02:35,  3.92it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.688 | NatPrec5 60.368 | Reg term: 0.0 ||:  22%|██▏       | 172/782 [00:44<02:35,  3.92it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.688 | NatPrec5 60.368 | Reg term: 0.0 ||:  22%|██▏       | 172/782 [00:44<02:35,  3.92it/s]
Train Epoch:3 | Loss 2.8745 | NatPrec1 29.688 | NatPrec5 60.368 | Reg term: 0.0 ||:  22%|██▏       | 173/782 [00:44<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8755 | NatPrec1 29.688 | NatPrec5 60.354 | Reg term: 0.0 ||:  22%|██▏       | 173/782 [00:44<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8755 | NatPrec1 29.688 | NatPrec5 60.354 | Reg term: 0.0 ||:  22%|██▏       | 173/782 [00:44<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8755 | NatPrec1 29.688 | NatPrec5 60.354 | Reg term: 0.0 ||:  22%|██▏       | 174/782 [00:44<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8753 | NatPrec1 29.679 | NatPrec5 60.321 | Reg term: 0.0 ||:  22%|██▏       | 174/782 [00:44<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8753 | NatPrec1 29.679 | NatPrec5 60.321 | Reg term: 0.0 ||:  22%|██▏       | 174/782 [00:44<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8753 | NatPrec1 29.679 | NatPrec5 60.321 | Reg term: 0.0 ||:  22%|██▏       | 175/782 [00:44<02:34,  3.92it/s]
Train Epoch:3 | Loss 2.8761 | NatPrec1 29.652 | NatPrec5 60.316 | Reg term: 0.0 ||:  22%|██▏       | 175/782 [00:45<02:34,  3.92it/s]
Train Epoch:3 | Loss 2.8761 | NatPrec1 29.652 | NatPrec5 60.316 | Reg term: 0.0 ||:  22%|██▏       | 175/782 [00:45<02:34,  3.92it/s]
Train Epoch:3 | Loss 2.8761 | NatPrec1 29.652 | NatPrec5 60.316 | Reg term: 0.0 ||:  23%|██▎       | 176/782 [00:45<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8762 | NatPrec1 29.679 | NatPrec5 60.320 | Reg term: 0.0 ||:  23%|██▎       | 176/782 [00:45<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8762 | NatPrec1 29.679 | NatPrec5 60.320 | Reg term: 0.0 ||:  23%|██▎       | 176/782 [00:45<02:34,  3.93it/s]
Train Epoch:3 | Loss 2.8762 | NatPrec1 29.679 | NatPrec5 60.320 | Reg term: 0.0 ||:  23%|██▎       | 177/782 [00:45<02:33,  3.94it/s]
Train Epoch:3 | Loss 2.8760 | NatPrec1 29.679 | NatPrec5 60.323 | Reg term: 0.0 ||:  23%|██▎       | 177/782 [00:45<02:33,  3.94it/s]
Train Epoch:3 | Loss 2.8760 | NatPrec1 29.679 | NatPrec5 60.323 | Reg term: 0.0 ||:  23%|██▎       | 177/782 [00:45<02:33,  3.94it/s]
Train Epoch:3 | Loss 2.8760 | NatPrec1 29.679 | NatPrec5 60.323 | Reg term: 0.0 ||:  23%|██▎       | 178/782 [00:45<02:33,  3.94it/s]
Train Epoch:3 | Loss 2.8754 | NatPrec1 29.722 | NatPrec5 60.353 | Reg term: 0.0 ||:  23%|██▎       | 178/782 [00:45<02:33,  3.94it/s]
Train Epoch:3 | Loss 2.8754 | NatPrec1 29.722 | NatPrec5 60.353 | Reg term: 0.0 ||:  23%|██▎       | 178/782 [00:45<02:33,  3.94it/s]
Train Epoch:3 | Loss 2.8754 | NatPrec1 29.722 | NatPrec5 60.353 | Reg term: 0.0 ||:  23%|██▎       | 179/782 [00:45<02:32,  3.95it/s]
Train Epoch:3 | Loss 2.8743 | NatPrec1 29.740 | NatPrec5 60.391 | Reg term: 0.0 ||:  23%|██▎       | 179/782 [00:46<02:32,  3.95it/s]
