[Found existing metadata in store. Skipping this part.]
==> Preparing dataset cifar..
Files already downloaded and verified
Files already downloaded and verified
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar10 dataset.]
no weight for calculating sparsity
L1 Unstructured Pruning Start
L1 Unstructured Pruning Done!
* remain weight ratio =  90.00000085269986 %
remove pruning
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar10 dataset.]
Dataset: cifar10 | Model: resnet50
Use SGD as the optimizer
/home/yf22/Transferred-Tickets-Wins/omp/my_robustness/train.py:25: UserWarning: Could not import amp.
  warnings.warn('Could not import amp.')

  0%|          | 0/782 [00:00<?, ?it/s]
Train Epoch:0 | Loss 1.3016 | NatPrec1 61.172 | NatPrec5 92.005 | Reg term: 0.0 ||:  15%|█▌        | 119/782 [00:42<02:47,  3.95it/s]
Train Epoch:0 | Loss 1.3016 | NatPrec1 61.172 | NatPrec5 92.005 | Reg term: 0.0 ||:  15%|█▌        | 120/782 [00:42<02:47,  3.96it/s]
Train Epoch:0 | Loss 1.2977 | NatPrec1 61.247 | NatPrec5 92.058 | Reg term: 0.0 ||:  15%|█▌        | 120/782 [00:42<02:47,  3.96it/s]
Train Epoch:0 | Loss 1.2977 | NatPrec1 61.247 | NatPrec5 92.058 | Reg term: 0.0 ||:  15%|█▌        | 120/782 [00:42<02:47,  3.96it/s]
Train Epoch:0 | Loss 1.2977 | NatPrec1 61.247 | NatPrec5 92.058 | Reg term: 0.0 ||:  15%|█▌        | 121/782 [00:42<02:47,  3.96it/s]
Train Epoch:0 | Loss 1.2935 | NatPrec1 61.373 | NatPrec5 92.123 | Reg term: 0.0 ||:  15%|█▌        | 121/782 [00:42<02:47,  3.96it/s]
Train Epoch:0 | Loss 1.2935 | NatPrec1 61.373 | NatPrec5 92.123 | Reg term: 0.0 ||:  15%|█▌        | 121/782 [00:42<02:47,  3.96it/s]
Train Epoch:0 | Loss 1.2935 | NatPrec1 61.373 | NatPrec5 92.123 | Reg term: 0.0 ||:  16%|█▌        | 122/782 [00:42<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2893 | NatPrec1 61.509 | NatPrec5 92.175 | Reg term: 0.0 ||:  16%|█▌        | 122/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2893 | NatPrec1 61.509 | NatPrec5 92.175 | Reg term: 0.0 ||:  16%|█▌        | 122/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2893 | NatPrec1 61.509 | NatPrec5 92.175 | Reg term: 0.0 ||:  16%|█▌        | 123/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2847 | NatPrec1 61.643 | NatPrec5 92.225 | Reg term: 0.0 ||:  16%|█▌        | 123/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2847 | NatPrec1 61.643 | NatPrec5 92.225 | Reg term: 0.0 ||:  16%|█▌        | 123/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2847 | NatPrec1 61.643 | NatPrec5 92.225 | Reg term: 0.0 ||:  16%|█▌        | 124/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2808 | NatPrec1 61.725 | NatPrec5 92.275 | Reg term: 0.0 ||:  16%|█▌        | 124/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2808 | NatPrec1 61.725 | NatPrec5 92.275 | Reg term: 0.0 ||:  16%|█▌        | 124/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2808 | NatPrec1 61.725 | NatPrec5 92.275 | Reg term: 0.0 ||:  16%|█▌        | 125/782 [00:43<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2765 | NatPrec1 61.818 | NatPrec5 92.336 | Reg term: 0.0 ||:  16%|█▌        | 125/782 [00:44<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2765 | NatPrec1 61.818 | NatPrec5 92.336 | Reg term: 0.0 ||:  16%|█▌        | 125/782 [00:44<02:46,  3.96it/s]
Train Epoch:0 | Loss 1.2765 | NatPrec1 61.818 | NatPrec5 92.336 | Reg term: 0.0 ||:  16%|█▌        | 126/782 [00:44<02:46,  3.95it/s]
Train Epoch:0 | Loss 1.2717 | NatPrec1 61.959 | NatPrec5 92.372 | Reg term: 0.0 ||:  16%|█▌        | 126/782 [00:44<02:46,  3.95it/s]
Train Epoch:0 | Loss 1.2717 | NatPrec1 61.959 | NatPrec5 92.372 | Reg term: 0.0 ||:  16%|█▌        | 126/782 [00:44<02:46,  3.95it/s]
Train Epoch:0 | Loss 1.2717 | NatPrec1 61.959 | NatPrec5 92.372 | Reg term: 0.0 ||:  16%|█▌        | 127/782 [00:44<02:46,  3.94it/s]
Train Epoch:0 | Loss 1.2661 | NatPrec1 62.134 | NatPrec5 92.432 | Reg term: 0.0 ||:  16%|█▌        | 127/782 [00:44<02:46,  3.94it/s]
Train Epoch:0 | Loss 1.2661 | NatPrec1 62.134 | NatPrec5 92.432 | Reg term: 0.0 ||:  16%|█▌        | 127/782 [00:44<02:46,  3.94it/s]
Train Epoch:0 | Loss 1.2661 | NatPrec1 62.134 | NatPrec5 92.432 | Reg term: 0.0 ||:  16%|█▋        | 128/782 [00:44<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2620 | NatPrec1 62.258 | NatPrec5 92.478 | Reg term: 0.0 ||:  16%|█▋        | 128/782 [00:44<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2620 | NatPrec1 62.258 | NatPrec5 92.478 | Reg term: 0.0 ||:  16%|█▋        | 128/782 [00:44<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2620 | NatPrec1 62.258 | NatPrec5 92.478 | Reg term: 0.0 ||:  16%|█▋        | 129/782 [00:44<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2586 | NatPrec1 62.356 | NatPrec5 92.488 | Reg term: 0.0 ||:  16%|█▋        | 129/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2586 | NatPrec1 62.356 | NatPrec5 92.488 | Reg term: 0.0 ||:  16%|█▋        | 129/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2586 | NatPrec1 62.356 | NatPrec5 92.488 | Reg term: 0.0 ||:  17%|█▋        | 130/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2541 | NatPrec1 62.428 | NatPrec5 92.545 | Reg term: 0.0 ||:  17%|█▋        | 130/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2541 | NatPrec1 62.428 | NatPrec5 92.545 | Reg term: 0.0 ||:  17%|█▋        | 130/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2541 | NatPrec1 62.428 | NatPrec5 92.545 | Reg term: 0.0 ||:  17%|█▋        | 131/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2506 | NatPrec1 62.500 | NatPrec5 92.590 | Reg term: 0.0 ||:  17%|█▋        | 131/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2506 | NatPrec1 62.500 | NatPrec5 92.590 | Reg term: 0.0 ||:  17%|█▋        | 131/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2506 | NatPrec1 62.500 | NatPrec5 92.590 | Reg term: 0.0 ||:  17%|█▋        | 132/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2459 | NatPrec1 62.617 | NatPrec5 92.646 | Reg term: 0.0 ||:  17%|█▋        | 132/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2459 | NatPrec1 62.617 | NatPrec5 92.646 | Reg term: 0.0 ||:  17%|█▋        | 132/782 [00:45<02:45,  3.94it/s]
Train Epoch:0 | Loss 1.2459 | NatPrec1 62.617 | NatPrec5 92.646 | Reg term: 0.0 ||:  17%|█▋        | 133/782 [00:45<02:44,  3.94it/s]
Train Epoch:0 | Loss 1.2426 | NatPrec1 62.687 | NatPrec5 92.689 | Reg term: 0.0 ||:  17%|█▋        | 133/782 [00:46<02:44,  3.94it/s]
Train Epoch:0 | Loss 1.2426 | NatPrec1 62.687 | NatPrec5 92.689 | Reg term: 0.0 ||:  17%|█▋        | 133/782 [00:46<02:44,  3.94it/s]
Train Epoch:0 | Loss 1.2426 | NatPrec1 62.687 | NatPrec5 92.689 | Reg term: 0.0 ||:  17%|█▋        | 134/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2388 | NatPrec1 62.812 | NatPrec5 92.731 | Reg term: 0.0 ||:  17%|█▋        | 134/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2388 | NatPrec1 62.812 | NatPrec5 92.731 | Reg term: 0.0 ||:  17%|█▋        | 134/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2388 | NatPrec1 62.812 | NatPrec5 92.731 | Reg term: 0.0 ||:  17%|█▋        | 135/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2346 | NatPrec1 62.925 | NatPrec5 92.762 | Reg term: 0.0 ||:  17%|█▋        | 135/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2346 | NatPrec1 62.925 | NatPrec5 92.762 | Reg term: 0.0 ||:  17%|█▋        | 135/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2346 | NatPrec1 62.925 | NatPrec5 92.762 | Reg term: 0.0 ||:  17%|█▋        | 136/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2305 | NatPrec1 63.036 | NatPrec5 92.815 | Reg term: 0.0 ||:  17%|█▋        | 136/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2305 | NatPrec1 63.036 | NatPrec5 92.815 | Reg term: 0.0 ||:  17%|█▋        | 136/782 [00:46<02:44,  3.93it/s]
Train Epoch:0 | Loss 1.2305 | NatPrec1 63.036 | NatPrec5 92.815 | Reg term: 0.0 ||:  18%|█▊        | 137/782 [00:46<02:43,  3.94it/s]
Train Epoch:0 | Loss 1.2277 | NatPrec1 63.100 | NatPrec5 92.856 | Reg term: 0.0 ||:  18%|█▊        | 137/782 [00:47<02:43,  3.94it/s]
Train Epoch:0 | Loss 1.2277 | NatPrec1 63.100 | NatPrec5 92.856 | Reg term: 0.0 ||:  18%|█▊        | 137/782 [00:47<02:43,  3.94it/s]
Train Epoch:0 | Loss 1.2277 | NatPrec1 63.100 | NatPrec5 92.856 | Reg term: 0.0 ||:  18%|█▊        | 138/782 [00:47<02:43,  3.93it/s]
Train Epoch:0 | Loss 1.2252 | NatPrec1 63.141 | NatPrec5 92.851 | Reg term: 0.0 ||:  18%|█▊        | 138/782 [00:47<02:43,  3.93it/s]
Train Epoch:0 | Loss 1.2252 | NatPrec1 63.141 | NatPrec5 92.851 | Reg term: 0.0 ||:  18%|█▊        | 138/782 [00:47<02:43,  3.93it/s]
Train Epoch:0 | Loss 1.2252 | NatPrec1 63.141 | NatPrec5 92.851 | Reg term: 0.0 ||:  18%|█▊        | 139/782 [00:47<02:44,  3.91it/s]
Train Epoch:0 | Loss 1.2227 | NatPrec1 63.181 | NatPrec5 92.857 | Reg term: 0.0 ||:  18%|█▊        | 139/782 [00:47<02:44,  3.91it/s]
Train Epoch:0 | Loss 1.2227 | NatPrec1 63.181 | NatPrec5 92.857 | Reg term: 0.0 ||:  18%|█▊        | 139/782 [00:47<02:44,  3.91it/s]
Train Epoch:0 | Loss 1.2227 | NatPrec1 63.181 | NatPrec5 92.857 | Reg term: 0.0 ||:  18%|█▊        | 140/782 [00:47<02:44,  3.90it/s]
Train Epoch:0 | Loss 1.2190 | NatPrec1 63.287 | NatPrec5 92.897 | Reg term: 0.0 ||:  18%|█▊        | 140/782 [00:47<02:44,  3.90it/s]
Train Epoch:0 | Loss 1.2190 | NatPrec1 63.287 | NatPrec5 92.897 | Reg term: 0.0 ||:  18%|█▊        | 140/782 [00:47<02:44,  3.90it/s]
Train Epoch:0 | Loss 1.2190 | NatPrec1 63.287 | NatPrec5 92.897 | Reg term: 0.0 ||:  18%|█▊        | 141/782 [00:47<02:43,  3.91it/s]
Train Epoch:0 | Loss 1.2143 | NatPrec1 63.424 | NatPrec5 92.936 | Reg term: 0.0 ||:  18%|█▊        | 141/782 [00:48<02:43,  3.91it/s]
Train Epoch:0 | Loss 1.2143 | NatPrec1 63.424 | NatPrec5 92.936 | Reg term: 0.0 ||:  18%|█▊        | 141/782 [00:48<02:43,  3.91it/s]
Train Epoch:0 | Loss 1.2143 | NatPrec1 63.424 | NatPrec5 92.936 | Reg term: 0.0 ||:  18%|█▊        | 142/782 [00:48<02:43,  3.92it/s]
Train Epoch:0 | Loss 1.2108 | NatPrec1 63.505 | NatPrec5 92.974 | Reg term: 0.0 ||:  18%|█▊        | 142/782 [00:48<02:43,  3.92it/s]
Train Epoch:0 | Loss 1.2108 | NatPrec1 63.505 | NatPrec5 92.974 | Reg term: 0.0 ||:  18%|█▊        | 142/782 [00:48<02:43,  3.92it/s]
Train Epoch:0 | Loss 1.2108 | NatPrec1 63.505 | NatPrec5 92.974 | Reg term: 0.0 ||:  18%|█▊        | 143/782 [00:48<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2077 | NatPrec1 63.563 | NatPrec5 93.023 | Reg term: 0.0 ||:  18%|█▊        | 143/782 [00:48<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2077 | NatPrec1 63.563 | NatPrec5 93.023 | Reg term: 0.0 ||:  18%|█▊        | 143/782 [00:48<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2077 | NatPrec1 63.563 | NatPrec5 93.023 | Reg term: 0.0 ||:  18%|█▊        | 144/782 [00:48<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2048 | NatPrec1 63.664 | NatPrec5 93.039 | Reg term: 0.0 ||:  18%|█▊        | 144/782 [00:48<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2048 | NatPrec1 63.664 | NatPrec5 93.039 | Reg term: 0.0 ||:  18%|█▊        | 144/782 [00:48<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2048 | NatPrec1 63.664 | NatPrec5 93.039 | Reg term: 0.0 ||:  19%|█▊        | 145/782 [00:48<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2008 | NatPrec1 63.806 | NatPrec5 93.086 | Reg term: 0.0 ||:  19%|█▊        | 145/782 [00:49<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2008 | NatPrec1 63.806 | NatPrec5 93.086 | Reg term: 0.0 ||:  19%|█▊        | 145/782 [00:49<02:42,  3.93it/s]
Train Epoch:0 | Loss 1.2008 | NatPrec1 63.806 | NatPrec5 93.086 | Reg term: 0.0 ||:  19%|█▊        | 146/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1969 | NatPrec1 63.892 | NatPrec5 93.123 | Reg term: 0.0 ||:  19%|█▊        | 146/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1969 | NatPrec1 63.892 | NatPrec5 93.123 | Reg term: 0.0 ||:  19%|█▊        | 146/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1969 | NatPrec1 63.892 | NatPrec5 93.123 | Reg term: 0.0 ||:  19%|█▉        | 147/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1926 | NatPrec1 64.041 | NatPrec5 93.169 | Reg term: 0.0 ||:  19%|█▉        | 147/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1926 | NatPrec1 64.041 | NatPrec5 93.169 | Reg term: 0.0 ||:  19%|█▉        | 147/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1926 | NatPrec1 64.041 | NatPrec5 93.169 | Reg term: 0.0 ||:  19%|█▉        | 148/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1889 | NatPrec1 64.167 | NatPrec5 93.205 | Reg term: 0.0 ||:  19%|█▉        | 148/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1889 | NatPrec1 64.167 | NatPrec5 93.205 | Reg term: 0.0 ||:  19%|█▉        | 148/782 [00:49<02:41,  3.93it/s]
Train Epoch:0 | Loss 1.1889 | NatPrec1 64.167 | NatPrec5 93.205 | Reg term: 0.0 ||:  19%|█▉        | 149/782 [00:49<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1869 | NatPrec1 64.208 | NatPrec5 93.219 | Reg term: 0.0 ||:  19%|█▉        | 149/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1869 | NatPrec1 64.208 | NatPrec5 93.219 | Reg term: 0.0 ||:  19%|█▉        | 149/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1869 | NatPrec1 64.208 | NatPrec5 93.219 | Reg term: 0.0 ||:  19%|█▉        | 150/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1836 | NatPrec1 64.311 | NatPrec5 93.212 | Reg term: 0.0 ||:  19%|█▉        | 150/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1836 | NatPrec1 64.311 | NatPrec5 93.212 | Reg term: 0.0 ||:  19%|█▉        | 150/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1836 | NatPrec1 64.311 | NatPrec5 93.212 | Reg term: 0.0 ||:  19%|█▉        | 151/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1812 | NatPrec1 64.391 | NatPrec5 93.236 | Reg term: 0.0 ||:  19%|█▉        | 151/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1812 | NatPrec1 64.391 | NatPrec5 93.236 | Reg term: 0.0 ||:  19%|█▉        | 151/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1812 | NatPrec1 64.391 | NatPrec5 93.236 | Reg term: 0.0 ||:  19%|█▉        | 152/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1771 | NatPrec1 64.522 | NatPrec5 93.280 | Reg term: 0.0 ||:  19%|█▉        | 152/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1771 | NatPrec1 64.522 | NatPrec5 93.280 | Reg term: 0.0 ||:  19%|█▉        | 152/782 [00:50<02:40,  3.93it/s]
Train Epoch:0 | Loss 1.1771 | NatPrec1 64.522 | NatPrec5 93.280 | Reg term: 0.0 ||:  20%|█▉        | 153/782 [00:50<02:39,  3.93it/s]
Train Epoch:0 | Loss 1.1732 | NatPrec1 64.641 | NatPrec5 93.324 | Reg term: 0.0 ||:  20%|█▉        | 153/782 [00:51<02:39,  3.93it/s]
Train Epoch:0 | Loss 1.1732 | NatPrec1 64.641 | NatPrec5 93.324 | Reg term: 0.0 ||:  20%|█▉        | 153/782 [00:51<02:39,  3.93it/s]
Train Epoch:0 | Loss 1.1732 | NatPrec1 64.641 | NatPrec5 93.324 | Reg term: 0.0 ||:  20%|█▉        | 154/782 [00:51<02:40,  3.92it/s]
Train Epoch:0 | Loss 1.1693 | NatPrec1 64.768 | NatPrec5 93.357 | Reg term: 0.0 ||:  20%|█▉        | 154/782 [00:51<02:40,  3.92it/s]
Train Epoch:0 | Loss 1.1693 | NatPrec1 64.768 | NatPrec5 93.357 | Reg term: 0.0 ||:  20%|█▉        | 154/782 [00:51<02:40,  3.92it/s]
Train Epoch:0 | Loss 1.1693 | NatPrec1 64.768 | NatPrec5 93.357 | Reg term: 0.0 ||:  20%|█▉        | 155/782 [00:51<02:39,  3.93it/s]
Train Epoch:0 | Loss 1.1653 | NatPrec1 64.894 | NatPrec5 93.399 | Reg term: 0.0 ||:  20%|█▉        | 155/782 [00:51<02:39,  3.93it/s]
Train Epoch:0 | Loss 1.1653 | NatPrec1 64.894 | NatPrec5 93.399 | Reg term: 0.0 ||:  20%|█▉        | 155/782 [00:51<02:39,  3.93it/s]
Train Epoch:0 | Loss 1.1653 | NatPrec1 64.894 | NatPrec5 93.399 | Reg term: 0.0 ||:  20%|█▉        | 156/782 [00:51<02:39,  3.91it/s]
Train Epoch:0 | Loss 1.1616 | NatPrec1 65.008 | NatPrec5 93.441 | Reg term: 0.0 ||:  20%|█▉        | 156/782 [00:51<02:39,  3.91it/s]
Train Epoch:0 | Loss 1.1616 | NatPrec1 65.008 | NatPrec5 93.441 | Reg term: 0.0 ||:  20%|█▉        | 156/782 [00:51<02:39,  3.91it/s]
Train Epoch:0 | Loss 1.1616 | NatPrec1 65.008 | NatPrec5 93.441 | Reg term: 0.0 ||:  20%|██        | 157/782 [00:51<02:39,  3.92it/s]
Train Epoch:0 | Loss 1.1580 | NatPrec1 65.101 | NatPrec5 93.473 | Reg term: 0.0 ||:  20%|██        | 157/782 [00:52<02:39,  3.92it/s]
Train Epoch:0 | Loss 1.1580 | NatPrec1 65.101 | NatPrec5 93.473 | Reg term: 0.0 ||:  20%|██        | 157/782 [00:52<02:39,  3.92it/s]
Train Epoch:0 | Loss 1.1580 | NatPrec1 65.101 | NatPrec5 93.473 | Reg term: 0.0 ||:  20%|██        | 158/782 [00:52<02:38,  3.93it/s]
Train Epoch:0 | Loss 1.1549 | NatPrec1 65.193 | NatPrec5 93.514 | Reg term: 0.0 ||:  20%|██        | 158/782 [00:52<02:38,  3.93it/s]
Train Epoch:0 | Loss 1.1549 | NatPrec1 65.193 | NatPrec5 93.514 | Reg term: 0.0 ||:  20%|██        | 158/782 [00:52<02:38,  3.93it/s]
Train Epoch:0 | Loss 1.1549 | NatPrec1 65.193 | NatPrec5 93.514 | Reg term: 0.0 ||:  20%|██        | 159/782 [00:52<02:38,  3.94it/s]
Train Epoch:0 | Loss 1.1519 | NatPrec1 65.273 | NatPrec5 93.535 | Reg term: 0.0 ||:  20%|██        | 159/782 [00:52<02:38,  3.94it/s]
Train Epoch:0 | Loss 1.1519 | NatPrec1 65.273 | NatPrec5 93.535 | Reg term: 0.0 ||:  20%|██        | 159/782 [00:52<02:38,  3.94it/s]
Train Epoch:0 | Loss 1.1519 | NatPrec1 65.273 | NatPrec5 93.535 | Reg term: 0.0 ||:  20%|██        | 160/782 [00:52<02:38,  3.94it/s]
Train Epoch:0 | Loss 1.1491 | NatPrec1 65.353 | NatPrec5 93.536 | Reg term: 0.0 ||:  20%|██        | 160/782 [00:52<02:38,  3.94it/s]
Train Epoch:0 | Loss 1.1491 | NatPrec1 65.353 | NatPrec5 93.536 | Reg term: 0.0 ||:  20%|██        | 160/782 [00:52<02:38,  3.94it/s]
Train Epoch:0 | Loss 1.1491 | NatPrec1 65.353 | NatPrec5 93.536 | Reg term: 0.0 ||:  21%|██        | 161/782 [00:52<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1458 | NatPrec1 65.442 | NatPrec5 93.557 | Reg term: 0.0 ||:  21%|██        | 161/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1458 | NatPrec1 65.442 | NatPrec5 93.557 | Reg term: 0.0 ||:  21%|██        | 161/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1458 | NatPrec1 65.442 | NatPrec5 93.557 | Reg term: 0.0 ||:  21%|██        | 162/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1415 | NatPrec1 65.587 | NatPrec5 93.597 | Reg term: 0.0 ||:  21%|██        | 162/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1415 | NatPrec1 65.587 | NatPrec5 93.597 | Reg term: 0.0 ||:  21%|██        | 162/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1415 | NatPrec1 65.587 | NatPrec5 93.597 | Reg term: 0.0 ||:  21%|██        | 163/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1385 | NatPrec1 65.711 | NatPrec5 93.617 | Reg term: 0.0 ||:  21%|██        | 163/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1385 | NatPrec1 65.711 | NatPrec5 93.617 | Reg term: 0.0 ||:  21%|██        | 163/782 [00:53<02:37,  3.94it/s]
Train Epoch:0 | Loss 1.1385 | NatPrec1 65.711 | NatPrec5 93.617 | Reg term: 0.0 ||:  21%|██        | 164/782 [00:53<02:37,  3.93it/s]
Train Epoch:0 | Loss 1.1350 | NatPrec1 65.824 | NatPrec5 93.655 | Reg term: 0.0 ||:  21%|██        | 164/782 [00:53<02:37,  3.93it/s]
Train Epoch:0 | Loss 1.1350 | NatPrec1 65.824 | NatPrec5 93.655 | Reg term: 0.0 ||:  21%|██        | 164/782 [00:53<02:37,  3.93it/s]
Train Epoch:0 | Loss 1.1350 | NatPrec1 65.824 | NatPrec5 93.655 | Reg term: 0.0 ||:  21%|██        | 165/782 [00:53<02:37,  3.91it/s]
Train Epoch:0 | Loss 1.1339 | NatPrec1 65.794 | NatPrec5 93.665 | Reg term: 0.0 ||:  21%|██        | 165/782 [00:54<02:37,  3.91it/s]
Train Epoch:0 | Loss 1.1339 | NatPrec1 65.794 | NatPrec5 93.665 | Reg term: 0.0 ||:  21%|██        | 165/782 [00:54<02:37,  3.91it/s]
Train Epoch:0 | Loss 1.1339 | NatPrec1 65.794 | NatPrec5 93.665 | Reg term: 0.0 ||:  21%|██        | 166/782 [00:54<02:37,  3.92it/s]
Train Epoch:0 | Loss 1.1304 | NatPrec1 65.878 | NatPrec5 93.703 | Reg term: 0.0 ||:  21%|██        | 166/782 [00:54<02:37,  3.92it/s]
Train Epoch:0 | Loss 1.1304 | NatPrec1 65.878 | NatPrec5 93.703 | Reg term: 0.0 ||:  21%|██        | 166/782 [00:54<02:37,  3.92it/s]
Train Epoch:0 | Loss 1.1304 | NatPrec1 65.878 | NatPrec5 93.703 | Reg term: 0.0 ||:  21%|██▏       | 167/782 [00:54<02:36,  3.93it/s]
Train Epoch:0 | Loss 1.1275 | NatPrec1 65.960 | NatPrec5 93.722 | Reg term: 0.0 ||:  21%|██▏       | 167/782 [00:54<02:36,  3.93it/s]
Train Epoch:0 | Loss 1.1275 | NatPrec1 65.960 | NatPrec5 93.722 | Reg term: 0.0 ||:  21%|██▏       | 167/782 [00:54<02:36,  3.93it/s]
Train Epoch:0 | Loss 1.1275 | NatPrec1 65.960 | NatPrec5 93.722 | Reg term: 0.0 ||:  21%|██▏       | 168/782 [00:54<02:36,  3.93it/s]
Train Epoch:0 | Loss 1.1253 | NatPrec1 66.032 | NatPrec5 93.741 | Reg term: 0.0 ||:  21%|██▏       | 168/782 [00:54<02:36,  3.93it/s]
Train Epoch:0 | Loss 1.1253 | NatPrec1 66.032 | NatPrec5 93.741 | Reg term: 0.0 ||:  21%|██▏       | 168/782 [00:54<02:36,  3.93it/s]
Train Epoch:0 | Loss 1.1253 | NatPrec1 66.032 | NatPrec5 93.741 | Reg term: 0.0 ||:  22%|██▏       | 169/782 [00:54<02:35,  3.94it/s]
Train Epoch:0 | Loss 1.1217 | NatPrec1 66.149 | NatPrec5 93.778 | Reg term: 0.0 ||:  22%|██▏       | 169/782 [00:55<02:35,  3.94it/s]
Train Epoch:0 | Loss 1.1217 | NatPrec1 66.149 | NatPrec5 93.778 | Reg term: 0.0 ||:  22%|██▏       | 169/782 [00:55<02:35,  3.94it/s]
Train Epoch:0 | Loss 1.1217 | NatPrec1 66.149 | NatPrec5 93.778 | Reg term: 0.0 ||:  22%|██▏       | 170/782 [00:55<02:35,  3.94it/s]
